id,name,text,trans
3024014010010,にちか,…………,…………
3024014010020,にちか,すごい……,好厉害……
3024014010030,にちか,真っすぐ前向いて\n指先まで神経、行き渡ってて──,笔直地面向前方\n连指尖都充满张力──
3024014010040,にちか,……かっこいい,……好帅气
3024014010050,にちか,…………,…………
3024014010060,にちか,腰に手あてて、背筋伸ばす……！\n顎は引いて……──,双手扶腰，挺直背脊……！\n下巴微收……──
3024014010070,にちか,あー……違う,啊……不对
3024014010080,にちか,なんかもう……全然、違う──！,总觉得……完全不一样──！
3024014010090,にちか,……！,……！
3024014010100,美琴,おはよう,早上好
3024014010110,にちか,あ、おはようございます……！,啊，早上好……！
3024014010120,美琴,……今、『全然、違う』って言っていた？,"……刚才是不是说了""完全不一样""？"
3024014010130,にちか,……,……
3024014010140,美琴,ドアの向こうから聞こえた気がして,从门对面隐约听到了
3024014010150,にちか,あ……い、言いました,啊……是、是的
3024014010160,にちか,その──\n美琴さんがこの前出演されてたショーの映像、見てて,那个──\n我在看美琴小姐之前出演的秀场视频
3024014010170,美琴,そうなの？\nありがとう,这样啊？\n谢谢
3024014010180,にちか,……それで、あの\n美琴さんみたいに歩けたらって思ったんですけど,……然后就在想\n要是能像美琴小姐那样走路就好了
3024014010190,美琴,『全然、違う』？,"""完全不一样""？"
3024014010200,にちか,はい……,是的……
3024014010210,美琴,できる,能做到的
3024014010220,にちか,……え,……诶
3024014010230,美琴,練習すればできる\n一緒に歩いてみる？,练习就能做到\n要一起试试走吗？
3024014010240,にちか,え、え……っ,啊、啊……！
3024014010250,美琴,肩の力を抜いて\n視線はそのまま、動かさないで,放松肩膀\n视线保持不动
3024014010260,にちか,はい……,好的……
3024014010270,美琴,……そう、そのまま\n真っすぐ前を見て、表情しっかり固定しよう,……对，就这样\n直视前方，保持表情稳定
3024014010280,美琴,うん、よくなってきた\nこのままもう一周しようか,嗯，越来越好了\n再来走一圈吧
3024014010290,にちか,……はい,……好的
0000000000000,トレーナー,お疲れ様でーす……！,辛苦啦……！
3024014010291,にちか＆美琴,……！,……！
3024014010292,にちか＆美琴,お疲れ様です！,辛苦了！
0000000000000,トレーナー,──あら、なんか……\nすでにもう、大分あったまってる感じ？,──哎呀，怎么感觉……\n已经练得相当投入了呢？
3024014010300,にちか,あ、えっと……,啊，那个……
3024014010310,美琴,ウォーキングの練習をしていたんです,我们在练习台步
3024014010320,美琴,だよね？,对吧？
3024014010330,にちか,はい……\nほんと難しくて、まだまだって感じですけど,是的……\n实在太难了，还差得远呢
0000000000000,トレーナー,まだまだでもいいじゃない！\nあとは伸びるだけってことでしょ？,差得远也没关系呀！\n说明还有成长空间不是吗？
3024014010340,にちか,……だといいんですけど,……希望如此
3024014010350,美琴,大丈夫\n練習すれば上手くなるから,没问题的\n多练习就会进步
3024014010360,にちか,は、はい……！,好、好的……！
0000000000000,トレーナー,なんていうか……\nいい感じの達成感的な空気が漂っちゃってるんだけど,该怎么说呢……\n这里飘着一种成就感满满的氛围呢
0000000000000,トレーナー,本番はこれからだからね？,正式训练才刚开始哦？
3024014010361,にちか＆美琴,はい！,明白！
3024014010370,美琴,──私、次があるからそろそろ出るね,──我还有行程，先走啦
3024014010380,にちか,はい、お疲れ様でした！,好的，辛苦了！
3024014010390,美琴,うん、お疲れ様,嗯，辛苦了
3024014010400,にちか,………………,………………
3024014010410,にちか,よし,好
3024014010420,美琴,残ってウォーキングの練習するの？,要留下来继续练台步？
3024014010430,にちか,はい……そのつもり、です,是的……打算这样
3024014010440,美琴,…………,…………
3024014010450,美琴,真面目,真认真
3024014010460,にちか,えっ,诶
3024014010470,にちか,えー……──,啊……──
3024014010480,美琴,……じゃあ、また,……那回头见
3024014010490,にちか,はい、また,好的，再见
3024014010500,にちか,真面目……,认真……
3024014010510,にちか,…………,…………
3024014010520,にちか,うん、練習しよ,嗯，继续练习吧
info,produce_events/302401401.json,,
译者,deepseek-chat,,
