id,name,text,trans
2018018110010,冬優子,これが最後のリポートなんて……！\nまだまだ遊びたいのに～……！,这居然是最后一次报道...！\n我还想多玩会儿呢～...！
2018018110020,冬優子,──でも、こんな悲しい気持ちも吹き飛ばしてくれるのが、\nこちらのパレードなんです……！,──但是能驱散这份悲伤心情的，\n正是眼前的花车游行...！
2018018110030,冬優子,あ！\n見えてきましたよ──！,啊！\n看到啦──！
2018018110040,冬優子,──！\nピエロさんだ……！,──！\n是小丑先生...！
2018018110050,冬優子,ピエロさんが先導するパレードなんですね！\n可愛い……！,原来是小丑先生领头的游行啊！\n好可爱...！
2018018110060,冬優子,おーい……！,喂──...！
2018018110070,冬優子,わあっ、手を振り返してくれました！,哇啊，他朝我挥手回应了！
2018018110080,冬優子,え、風船？　くれるの？,咦，气球？要送给我吗？
2018018110090,冬優子,嬉しい……！\nありがとう、ピエロさん♡,好开心...！\n谢谢你，小丑先生♡
2018018110100,冬優子,あ……\nすみません……！,啊...\n对不起...！
2018018110110,冬優子,リポートを忘れて\nつい夢中になってしまいました……！,忘记报道任务\n不小心就入迷了...！
2018018110120,冬優子,このように、パレードは園内をゆっくり回っていきます,像这样，游行队伍会缓缓绕行整个园区
2018018110130,冬優子,──ピエロさんに手を振ってみたら、\nふゆみたいにいいことがあるかもです♡,──如果向小丑先生挥手的话，\n说不定会像我一样遇到好事哦♡
2018018110140,冬優子,ご来場の際には、\nみなさんもぜひ見てくださいね！,各位来玩的时候\n请务必来看看呢！
2018018110150,冬優子,以上、黛冬優子がお送りしました♡,以上是黛冬优子为您带来的报道♡
0000000000000,プロデューサー,お疲れ様、冬優子,辛苦了，冬优子
2018018110160,冬優子,お疲れ様,辛苦了
2018018110170,冬優子,風船、貰っちゃったんだけど……,我拿到气球了呢...
0000000000000,プロデューサー,ん？　よかったな……？,嗯？那不是很好吗...？
2018018110180,冬優子,まあ……そうね,嘛...是啊
2018018110190,冬優子,楽しかったわ\n普通の女の子に戻った気分,玩得很开心\n感觉变回普通女孩子了
0000000000000,プロデューサー,……いいんじゃないか？　たまには,...这样不也挺好？偶尔
0000000000000,プロデューサー,アイドルじゃなくて\n普通の女の子みたいに楽しむ時があっても、いいと思うんだ,我觉得就算不是偶像\n偶尔像普通女孩一样享受时光也不错
2018018110200,冬優子,…………,........
2018018110210,冬優子,……ばーか,...笨蛋
2018018110220,冬優子,ふゆが普通の女の子になったら\nひとりで来なきゃいけなくなるじゃない,要是小冬变成普通女孩\n就得自己一个人来了不是吗
0000000000000,プロデューサー,？\nひとりで……？,？\n一个人...？
2018018110230,冬優子,そう,对啊
2018018110240,冬優子,だからアイドルがいいのよ,所以还是当偶像比较好
2018018110250,冬優子,そしたら、あんたも来てくれるわけだし,这样你也会陪我一起来
0000000000000,プロデューサー,え……,呃...
2018018110260,冬優子,……変な顔！,...表情好奇怪！
2018018110270,冬優子,ホラーハウスの話よ\n何考えてたの？,是说鬼屋的事啦\n你在想什么啊？
2018018110280,冬優子,盾役がいたら便利ってだけ,只是觉得有个挡箭牌比较方便
2018018110290,冬優子,それだけよ,仅此而已
info,produce_events/201801811.json,,
译者,deepseek-chat,,
