id,name,text,trans
3027007020010,ハルキ,………………っ,"………………  "
3027007020020,ルカ,────これが\n魔法少女,"────这就是\n魔法少女  "
3027007020030,ハルキ,────,"────  "
3027007020040,ルカ,……無理しなくていい\n先生には上手く言っとく,"……不用勉强\n我会跟老师说清楚的  "
3027007020050,ハルキ,…………ぁ……\n…………うん……,"…………啊……\n…………嗯……  "
3027007020060,ハルキ,────,"────  "
0000000000000,『黒』となった人,うあああぁああああアアああ────！！！！,"呜啊啊啊啊啊啊啊啊────！！！！  "
3027007020070,ハルキ,ルカちゃんはずっと\nひとりで、抱えてたんだ,"路加酱一直\n都是一个人默默承受着  "
3027007020080,ハルキ,それなのに、わたしは\n何も知らずに────,"明明如此，我却\n什么都不知道────  "
3027007020090,ハルキ,……綺麗な翼,"……美丽的翅膀  "
3027007020100,ハルキ,…………,"…………  "
3027007020110,ルカ,────……、大丈夫か,"────……，你没事吧  "
3027007020120,ハルキ,……──う、ううん！\n大丈夫、ごめんね,"……──不、不不！\n没事，对不起  "
3027007020130,ハルキ,えっと──……\nわたし、慣れるから…………！,"那个──……\n我会慢慢习惯的…………！  "
3027007020140,ルカ,──！,"──！  "
3027007020150,ハルキ,今日は……！\nびっくり、しちゃって……何もできなくてごめんね,"今天……！\n吓到了……什么都没做成，真的对不起  "
3027007020160,ハルキ,……だけどわたしも\nがんばって、慣れるから……,"……不过我也会\n努力习惯的……  "
3027007020170,ハルキ,それに──！\nハナちゃんも、きっともうすぐ『羽化』できるから……,"而且──！\n花酱也一定很快就能『羽化』了……  "
3027007020180,ハルキ,……そうしたら、\nこの痛みは３人で分け合おう…………！,"……到时候，\n这份痛苦我们三个一起分担…………！  "
3027007020190,ルカ,────\n……うん,"────\n……嗯  "
3027007020200,ハナ,ねぇ、ハルキちゃん\n『羽化』した時って、どんな感じだったの？,"诶，阳希酱\n你『羽化』的时候是什么感觉？  "
3027007020210,ハルキ,えっ……！　どんな──\n……胸の奥がどきどきして、体中が熱くなる感じかなぁ……,"诶……！ 什么感觉──\n……胸口深处怦怦跳，全身都变得热乎乎的感觉吧……  "
3027007020220,ハナ,そうなんだーっ,"是这样啊——  "
3027007020230,ハナ,あたしも早く\n『羽化』をして,"我也想早点\n『羽化』  "
3027007020240,ハナ,魔法少女になりたいなー,"变成魔法少女呢——  "
3027007020250,ハルキ,……！,"……！  "
3027007020260,ハナ,それで、ルカちゃんとハルキちゃんと一緒に\n綺麗な翼で空を飛んで,"然后跟路加酱阳希酱一起\n用美丽的翅膀在天空飞翔  "
3027007020270,ハナ,『黒』を解放して\nたくさん人を助けるの──！,"解放『黑』，\n救助更多人──！  "
3027007020280,ハルキ,…………,"…………  "
3027007020290,ハルキ,ハナちゃん、あのね────,"花酱，那个───  "
0000000000000,先生,──魔法少女のことは、まだ謎が多いから……もしかしたら\nハナの高熱も、『羽化』の前触れかもしれないわ,"──关于魔法少女，还有很多谜团……说不定\n花的高烧，也是『羽化』的前兆哦  "
3027007020300,ハナ,そっかー……,"是这样啊——  "
0000000000000,先生,だから、安心して\n苦しくなったらいつでも呼んでね,"所以，别担心\n一旦难受，随时叫我  "
3027007020310,ハナ,……うん、大丈夫\nありがとう……,"……嗯，没事的\n谢谢……  "
3027007020320,ハナ,（あたしも、『羽化』するのかな……）,"（我也会『羽化』吗……）  "
3027007020330,ハナ,──そう、なんだ,"──是啊  "
3027007020340,ハルキ,…………うん……,"…………嗯……  "
3027007020350,ハルキ,だから、今までの分も\nわたしたちがルカちゃんの力になろう……？,"所以，之前的那些事\n我们要成为路加酱的力量……？  "
3027007020360,ハルキ,３人でならきっと、\n乗り越えられるから……──,"我们三个一起的话，一定能\n挺过去的……──  "
3027007020370,ハナ,…………,…………
3027007020380,ハナ,（ルカちゃんとハルキちゃんは、\n今も魔法少女として頑張ってる）,（路加和阳希她们，\n现在还在努力作为魔法少女呢）
3027007020390,ハナ,（あたしは、魔法少女になれるのかな……）,（我，能成为魔法少女吗……）
3027007020400,ルカ,──また？\n次はどこだよ……,──又来了？\n下一次是哪里啊……
3027007020410,ハルキ,えっと──,那个──
3027007020420,ハルキ,……！\nここって──,……！\n这里是──
3027007020430,ルカ,『黒』はどこに────,“黑色”在哪里────
3027007020440,ルカ,先生とハナは──……！？,老师和花──……！？
3027007020441,ルカ＆ハルキ,────！！,────！！
3027007020450,ハナ,ルカちゃん、ハルキちゃん──……,路加酱，阳希酱──……
3027007020460,ハナ,これは、『羽化』じゃ、\nないよね────……？,这，不是“羽化”吧────……？
3027007020461,ルカ＆ハルキ,──────,──────
3027007020470,ルカ,ッ……\n…………クソッ────,呃……\n…………该死────
3027007020480,ハルキ,ルカちゃん…………！\n待って────……！,路加酱…………！\n等等────……！
3027007020490,ルカ,こうするしか、\nねェだろ…………！,只能这样做了，\n没办法…………！
3027007020500,ルカ,『黒』になった人が、元に戻る方法は\nないんだから…………！,变成“黑色”的人，\n没有恢复的方法…………！
3027007020510,ハルキ,っ、……\n…………でも……っ……！,呃，……\n…………可是……っ……！
3027007020520,ハナ,──ね、あたし…………\n先生の、こと……傷つけちゃ、た……,──那个，我……\n伤害了老师……
3027007020521,ルカ＆ハルキ,…………！！,…………！！
3027007020530,ハナ,…………っ……\nルカ、ちゃ…………ハルキ……ちャ…………,…………呜……\n路加、酱…………阳希……酱…………
3027007020540,ハナ,…………あたシを、\n解放、シて……────？,…………把我，\n解放掉……────？
3027007020541,ルカ＆ハルキ,──────ッ……,──────ッ……
3027007020550,ルカ,………………私がやる,…………我来做
3027007020560,ハルキ,る、ルカちゃん────！,路、路加酱────！
3027007020570,ハルキ,この痛みは\n３人で、分け合おう……──！,这份痛苦\n我们三个人一起分担……──！
3027007020580,ハナ,──────,──────
3027007020590,ルカ,──私たちはずっと、一緒\n『だった』,──我们一直，都是一起的\n“一直都是”
3027007020600,ハルキ,ねぇルカちゃん、天気予報見た？\n今日は『100年に１度の彗星群』なんだって,路加酱，你看天气预报了吗？\n今天是“百年难得一见的彗星群”哦
3027007020610,ルカ,へぇ,是吗
3027007020620,ハルキ,……ふふ\nほら！　見に行こう──！,……呵呵\n快看！去看吧──！
3027007020630,ルカ,っ、おい────,喂────
3027007020640,ハルキ,わぁ…………！\n綺麗────,哇…………！\n好美啊────
3027007020650,ハルキ,わたしたちが生まれた日も、こんな感じだったのかなぁ,我们出生的那天，也应该是这种感觉吧
3027007020660,ルカ,────さぁ,────说不定呢
3027007020670,ハルキ,…………ルカちゃん\nあれは──彗星？,…………路加酱\n那是──彗星吗？
3027007020680,ハルキ,すごく、\n大きく光ってて──,闪耀得很大很亮──
3027007020690,ハルキ,ねぇ、ルカちゃん……！\nあの光って────,路加酱……！\n那个光──
3027007020700,ハナ,ねぇ、あたしたちって\nすい星と一緒に３人で降ってきたんだって──！,听说，我们三个是和彗星一起\n降落下来的──！
3027007020710,ハルキ,ひときわかがやく３つの光が、先生のところに\n向かってきたって言ってたよ,有三道特别闪耀的光，正朝着老师那里\n飞去呢
3027007020720,ルカ,──────,──────
info,produce_events/302700702.json,,
译者,gpt-4.1-mini,,
