id,name,text,trans
1028005030010,はるき,このあと、ステージに出ます！\n見にきてください……！,待会儿我就要登台表演了！\n请一定要来看啊……！
1028005030020,はるき,フライヤーだけでも、持っていってください！,就算只拿张传单也好，请收下吧！
0000000000000,お客さん,あー\n荷物になるからいーです,啊——\n拿着太麻烦了还是算啦
1028005030030,はるき,…………,…………
1028005030040,はるき,────────…………,────────…………
0000000000000,出展者１,限定ぬいぐるみの整理券、売り切れでーす,限定玩偶的预约券已经售罄——
0000000000000,出展者２,えー、わざわざそんな遠くから！？\n嬉しいです～！,诶——特意从那么远的地方来吗！？\n太开心了～！
0000000000000,ドラム,すっげー人だね\n郁田さん、調子どう？,人超多啊\n郁田，状态怎么样？
1028005030050,はるき,あっ……まだまだいっぱい残ってて,啊……还剩下好多没发完
0000000000000,ドラム,そっか、じゃあ俺が半分もらうわ,这样啊，那分我一半吧
0000000000000,ドラム,……出展側もやりたくなった？\nアートイベントだし,……你也想试试参展吗？\n毕竟是艺术活动
1028005030060,はるき,ふふっ、そうですねぇ……,呵呵，说得也是呢……
1028005030070,はるき,──でも、こんなにたくさんの人が作品を作っていて\nその中から自分を見つけてもらうなんて……,──但是看到这么多人都在创作作品\n还要让观众从这么多人中发现自己......
1028005030080,はるき,──すごく、難しそう,──感觉好难啊
0000000000000,ドラム,うん。違いない,嗯。确实
0000000000000,ドラム,でも、それでもやらなきゃ、何も始まらないから\nフライヤー配り、頑張ろう,但即便如此，不行动的话什么都开始不了\n继续努力发传单吧
1028005030090,はるき,…………うん,…………嗯
1028005030100,はるき,わかってる\nとにかくやるしかないって,我知道的\n总之只能先行动起来
1028005030110,はるき,そう思って、ここまで来たし\n今だって、一生懸命もがいてる,我就是抱着这样的想法才走到今天\n现在也在拼命挣扎着
1028005030120,はるき,…………でも、なんだろう\n何かが足りない気がしてる,…………但总觉得\n好像还缺少些什么
1028005030130,はるき,────ずっと\n生まれた時から,────从很久以前\n从出生开始就
0000000000000,男性,……もしかして、\nライブパフォーマンスに出演する方ですか？,……莫非你是\n要参加现场演出的那位？
1028005030140,はるき,でもそれが,但是那个
0000000000000,男性,──────動かすことができるかは\n君次第じゃないかな,──────能否撼动人心\n关键不就在于你吗
0000000000000,男性,どうにもならない人の心より君自身の心を動かして────\n見える世界を塗り替えればいい,与其纠结无法打动他人的心 不如先打动自己的心────\n这样就能重塑你所见的世界
1028005030150,はるき,こんなふうにして\n現れるなんて,没想到会以这种方式\n再次遇见
0000000000000,アナウンス,『お次はエントリーナンバー11\nブラスバンドチームによる────』,『接下来是11号参赛者\n铜管乐队带来的────』
1028005030160,はるき,あっ……！\nすみません、そろそろ行かないと……！,啊……！\n抱歉，我得准备上场了……！
0000000000000,男性,ああ、頑張って……！,加油啊……！
1028005030170,はるき,………………,………………
1028005030180,はるき,すみません、通ります……！,借过一下……！
1028005030190,はるき,光って見えたな,刚才好像看到了光芒
0000000000000,キーボード,はるきちゃん、来た！\n準備してー,阳希来了！\n快准备——
0000000000000,ギター,緊張してる？\n楽しんでやろう！,紧张吗？\n享受舞台吧！
1028005030200,はるき,そう見えたとしたら,如果真能看到光芒的话
1028005030210,はるき,変わったのは、わたしの心なんだろう,说明改变的是我的心吧
0000000000000,ギター,本日は、よろしくお願いしまーす,今天的演出请大家多多指教——
1028005030220,はるき,音が、跳ねたいと言ってる,音符在说着想要跳跃
1028005030230,はるき,指が、それに従う,手指随之舞动
1028005030240,はるき,心臓も、跳ねる,心脏也在雀跃
1028005030250,はるき,……！,……！
1028005030260,はるき,（さっきの、男の人────）,（刚才那个男人────）
1028005030270,はるき,…………このまま\nもう会えないのかな,…………就这样\n再也见不到了吗
1028005030280,はるき,ここで、あの人が人の波に紛れてしまったら────,要是他消失在人群中的话────
0000000000000,ギター,ありがとうございました！\nいいなと思ったら次のライブにも来てください！,感谢大家！\n喜欢的话请下次也来看我们的演出！
1028005030290,はるき,……すみません、すぐ戻ります,……抱歉，我马上回来
0000000000000,キーボード,……はい？？,……哈？？
0000000000000,キーボード,えっ、はるきちゃん！？,喂，阳希！？
1028005030300,はるき,あの……！,那个……！
0000000000000,男性,君、ステージから……！！,你从舞台上……！！
1028005030310,はるき,降りてきちゃいました,跑下来了
1028005030320,はるき,見失いたくなかった,因为不想错过你
1028005030330,はるき,────あなたが、それを\n持っているかもしれないから,────或许你身上\n就有我缺少的东西
info,produce_events/102800503.json,,
译者,deepseek-chat,,
