id,name,text,trans
2001021010010,真乃,──プロデューサーさん\n片付けたオーナメント、全部箱にまとめておきましたっ,──プロデューサーさん\n我把收起来的装饰品全部整理好装箱了
0000000000000,プロデューサー,おお、ありがとう\nそれ一旦倉庫に運んでくるよ,哦，谢谢\n我先把那些运到仓库去
2001021010020,真乃,はい──それじゃあ……\n……壁飾りを外しておきます,はい──それじゃあ……\n……我去把墙上的装饰拆下来
0000000000000,プロデューサー,よっと……\n──ああ、助かるよ,好嘞……\n──啊，真是帮大忙了
0000000000000,プロデューサー,悪いな、俺だけでやっておくつもりだったのに\n手伝ってもらって……,不好意思，我本来想一个人做完的\n还让你帮忙了……
2001021010030,真乃,いえ……打ち合わせの時間より早めに来ちゃったなって\n思っていたんですけれど、よかったなって……,不……我只是觉得比预定的打合时间早到了点\n心想能来帮忙真是太好了……
2001021010040,真乃,プロデューサーさんと一緒に\nクリスマスのお片付けができて、楽しいです,能和プロデューサーさん一起\n收拾圣诞的东西，真的很开心
0000000000000,プロデューサー,はは、そう言ってもらえると\n嬉しいなぁ,哈哈，听你这么说我也很高兴
0000000000000,プロデューサー,（クリスマスの飾りも\n真乃のおかげでだいぶ片付いたな）,（圣诞的装饰多亏了真乃\n都收拾得差不多了）
0000000000000,プロデューサー,…………,…………
0000000000000,プロデューサー,もう年の瀬か……,转眼又到年末了啊……
0000000000000,プロデューサー,（……だからかな）,（……可能就是因为这个吧）
0000000000000,プロデューサー,（なんだか\nいつもより、事務所の中が静かだ）,（感觉事务所里比平常更安静了）
0000000000000,プロデューサー,ふぅ……ひと通り片付いたな,呼……总算都收拾完了
2001021010050,真乃,…………,…………
0000000000000,プロデューサー,すっかり元通りだ\n……ちょっと、寂しく感じるかな？,都恢复原样了\n……有点觉得空落落的呢？
2001021010060,真乃,はい……\n……でも……,是的……\n……不过……
2001021010070,真乃,ベランダには、誰かに水をもらった植木があって……,阳台上还有被谁浇过水的盆栽……
2001021010080,真乃,冷蔵庫や机に、みんなからの差し入れがあって……,冰箱和桌子上也放着大家带来的点心和补给……
2001021010090,真乃,飾り付けがなくなっても\n相変わらず、事務所の中はあたたかいです,就算装饰没了\n事务所里依旧很温暖
0000000000000,プロデューサー,うん\nそうだよな,嗯\n是啊
0000000000000,プロデューサー,さて、とりあえずちょっと休憩したら\n打ち合わせしようか,好了，先稍微休息一下吧\n然后我们开个会
2001021010100,真乃,はい,好的
0000000000000,プロデューサー,街の暮らしや情報を発信しているWEBマガジンで\n次号では『旅』をテーマにした特集が組まれることになった,一个发布城市生活和信息的网络杂志\n下一期会以“旅行”为主题做个特辑
0000000000000,プロデューサー,その特集の撮影が年の瀬から新年にかけて入るっていうのは\n前に説明した通りだ,之前也跟你说明过了，那个特辑的拍摄会在年末到新年期间进行
2001021010110,真乃,はいっ,知道了！
0000000000000,プロデューサー,早速明日から撮影が始まるけど……\n……今年はゆっくりした正月にならなくてごめんな,拍摄马上从明天开始……\n今年不能好好过个悠闲的新年，抱歉啊
2001021010120,真乃,いえ、三が日は家族でゆっくり過ごせそうなので……\n起用していただいたからには頑張りますっ,没关系，前三天我应该能和家人好好相处……\n既然被选上了，我会努力的！
0000000000000,プロデューサー,ありがとう。今後どれだけ忙しくても\n言ってくれれば真乃が空けたい日は絶対に死守するからな！,谢谢你。不管以后多忙\n只要你说想留空的日子，我一定会守住让你空出来！
2001021010130,真乃,ふふ……,ふふ……
2001021010140,真乃,もし、今よりもっと忙しい\nクリスマスやお正月が来たとしても……,就算比现在更忙，过了更加繁忙的圣诞节和新年……
2001021010150,真乃,離れた場所からでも、お互いを想い合いながら\nお祝いしたり楽しむことができるんだ……って,即便彼此分开了，只要想着对方\n也能一起庆祝、一起开心的吧……
2001021010160,真乃,みんなでクリスマスを飾ったこの部屋が\n教えてくれたような気がします,我觉得，是我们大家一起布置圣诞的这个房间\n把这种感觉告诉了我
0000000000000,プロデューサー,うん……\nそうだな……それでも、やっぱり大切な時間は……,嗯……\n是啊……不过，重要的时间还是……
0000000000000,プロデューサー,一緒に過ごすのが一番だよ,一起度过是最好的
0000000000000,プロデューサー,……それで\n打ち合わせの本題だけど……,……那么\n说回正事的会议内容……
0000000000000,プロデューサー,特集で紹介する場所やお店は\nいくつか決まってるみたいなんだけど,好像已经决定了要在特辑里介绍的几个地方和店家
0000000000000,プロデューサー,真乃からも切り取ってもらいたいシーンとか\nおすすめの場所やお店があれば提案してほしいらしくて……,他们还想让真乃挑选一下想要呈现的场景，或者推荐一些喜欢的地方和店家……
2001021010170,真乃,…………,…………
0000000000000,プロデューサー,……どうかな？\n提案したいおすすめが、何かあれば……,……你觉得呢？\n如果有想提案的推荐的话……
2001021010180,真乃,えっと……\n……────,嗯……\n……────
0000000000000,プロデューサー,（よし、サポートしよう）,（好，来辅助一下）
select,,たとえば……,比如说……
select,,そうだな……,比如……
select,,これから……,从现在开始……
0000000000000,プロデューサー,『旅』がテーマだから……\n真乃がお気に入りの散歩スポットとか、どうかな？,主题是「旅行」……\n要不要把真乃最喜欢的散步地点推荐一下？
2001021010190,真乃,ほわ……\nそういうもので、いいんでしょうか……？,ほわ……\n这样的东西，也可以吗……？
0000000000000,プロデューサー,ああ、人にとってどう感じるかとかじゃなくて\n真乃がいいと感じる場所でいいんだよ,嗯，不是按别人怎么想，\n只要是真乃觉得好的地方就行
2001021010200,真乃,……それなら……\n…………,……如果是那样的话……\n…………
0000000000000,プロデューサー,……ん、どうした？,……嗯，怎么了？
2001021010210,真乃,その……\nお気に入りのお散歩スポット、なので……,那个……\n既然是我最喜欢的散步地点……
2001021010220,真乃,よかったら、みなさんに教える前に\n一緒にお散歩しませんか？,如果可以的话，在告诉大家之前，\n能否先一起去散步呢？
0000000000000,プロデューサー,お、行こうか,哦，走吧
0000000000000,プロデューサー,特に浮かばないなら\n俺が調べたカフェに行ってみないか？,如果你没特别想到的话，\n要不要去我查到的一家咖啡馆看看？
0000000000000,プロデューサー,サンドイッチが有名らしいんだ\n気に入ってくれたならそのまま提案してもいいし,好像以三明治很有名\n如果你喜欢的话就直接推荐也可以
0000000000000,プロデューサー,食べながら考えてみたら\n何か浮かぶかもしれないしな,边吃边想说不定会有灵感
2001021010230,真乃,ほわ、サンドイッチ……,ほわ，三明治……
2001021010240,真乃,はいっ\nよろこんでっ,好的っ\n我很乐意
0000000000000,プロデューサー,少し街を歩きながら考えてみようか？\n気分転換になるかもしれないし……,边走在街上边想怎么样？\n也许能转换心情……
2001021010250,真乃,プロデューサーさんも一緒に、ですか……？,制作人也要一起来吗……？
0000000000000,プロデューサー,ああ、よければ\n人に話しながらの方が思い浮かぶかもしれないし,嗯，如果可以的话\n跟别人一边说一边想也许会有想法
2001021010260,真乃,ほわ……,ほわ……
2001021010270,真乃,ありがとうございます……\nでは……,谢谢你……\n那么……
2001021010280,真乃,付き合っていただけますか……？,可以请你陪我吗……？
0000000000000,プロデューサー,おう,好
info,produce_events/200102101.json,,
译者,gpt-5-mini,,
