id,name,text,trans
2022013110010,小糸,お、おはようございます……！,早、早上好……！
0000000000000,プロデューサー,あ、おはよう。ちょうどよかった\nこの間撮影した広告の件で伝えたいことがあるんだ,啊，早上好。正好碰到你了\n关于之前拍摄的广告，有件事想告诉你
2022013110020,小糸,……！,……！
2022013110030,小糸,な、なんでしょうか……？,是、是什么事呢……？
0000000000000,プロデューサー,はは、身構えるような内容じゃないから安心してくれ,哈哈，不是什么需要紧张的事啦
0000000000000,プロデューサー,まずはこれ、家主さんからの手紙\n小糸宛に届いたんだ,首先是这个，房东给你的信\n寄到事务所转交给你的
2022013110040,小糸,ぴぇ……！？,呜诶……！？
2022013110050,小糸,……あ、あの、ここで読んでもいいですか……？,那、那个...我可以在这里看吗……？
0000000000000,プロデューサー,もちろん,当然可以
2022013110060,小糸,ありがとうございます……！,谢谢您……！
2022013110070,小糸,…………,…………
0000000000000,プロデューサー,──手紙、どうだった？,——信上写了什么？
2022013110080,小糸,は、はい……！,是、是的……！
2022013110090,小糸,えっと──\n撮影のときの感想とか……,那个——\n写了关于拍摄时的感想...
2022013110100,小糸,あと、施設がオープンしたら\nぜひ遊びに来てくださいって……！,还说等设施正式开放后\n一定要去玩...！
2022013110110,小糸,す、すごく嬉しいです……！,我、我超级开心……！
0000000000000,プロデューサー,はは、そうか,哈哈，那就好
2022013110120,小糸,……あ、そういえば……,...啊，说起来...
2022013110130,小糸,さっき、プロデューサーさん\n『まずはこれ』って言ってましたよね,"刚才制作人您说\n""首先是这个""对吧"
2022013110140,小糸,手紙の他にも、何かあるんでしょうか,除了信之外，还有其他事情吗
0000000000000,プロデューサー,ああ。ほら、施設のオープンは先だけど\n広告はもう掲載されてるだろ？,啊对。你看，虽然设施还没开放\n但广告已经投放了吧？
0000000000000,プロデューサー,小糸の起用も話題になってるみたいで、\n施設への予約があちこちから来てるらしいんだ,听说启用小糸担任代言人引起热议\n各地都在预约那个设施呢
2022013110150,小糸,そ、そうなんですか\nすごい……！,真、真的吗\n好厉害...！
0000000000000,プロデューサー,だから、そのお礼のお菓子も届いてるんだ\n今、冷蔵庫から取ってくるよ,所以还收到了答谢的甜品\n我现在去冰箱里拿
2022013110160,小糸,あ、はい……！,啊，好的...！
2022013110170,小糸,（……そっか、あそこに行きたいって思った人\nいっぱいいるんだ……）,（...原来有这么多人\n想去那里啊...）
2022013110180,小糸,（……なんだか嬉しいな）,（...总觉得好开心）
2022013110190,小糸,（家主さんのあったかさが伝わる\n素敵な場所だったし……）,（因为那里是个能感受到\n房东温暖的美好地方...）
2022013110200,小糸,……,……
2022013110210,小糸,（おかえりなさいや、いらっしゃいがあって\n思い出もいっぱいのあったかい場所――）,"（有""欢迎回来""和""欢迎光临""\n满载回忆的温暖之地——）"
2022013110220,小糸,（……わたしにとってのそういう場所は\nどこだろう）,（...对我来说\n这样的地方在哪里呢）
2022013110230,小糸,（やっぱり、ノクチル？）,（果然还是Noctchill吗？）
2022013110240,小糸,（思い出もたくさんあって、\n一緒にいて落ち着くし……）,（那里也有很多回忆\n和大家在一起就很安心...）
2022013110250,小糸,（それと──）,（还有——）
2022013110260,小糸,（何かあったとき、\n大丈夫だよって迎えてくれる……）,"（遇到困难时\n总会温柔地对我说""没关系的""...）"
2022013110270,小糸,プロデューサーさんも\nそう、かも……？,制作人您\n也是这样呢...？
0000000000000,プロデューサー,小糸？,小糸？
2022013110280,小糸,ぴゃ……！,呀...！
0000000000000,プロデューサー,あ、よかった。ぼんやりしてたから大丈夫かなって……,啊太好了。看你发愣有点担心...
2022013110290,小糸,だ、大丈夫です！　撮影のこと、思い返してて……！,没、没事！我在回想拍摄的事...！
2022013110300,小糸,そ、それより、\nそのお菓子が……,比、比起这个\n那个甜品...
0000000000000,プロデューサー,ああ。家主さんからいただいたものだよ,啊对。这是房东送的
0000000000000,プロデューサー,結構な老舗のものらしくて……\n昔ながらの商品を新しい形でって売り出してるらしい,好像是家很有历史的老店...\n用新形式重新推出传统产品
0000000000000,プロデューサー,ベースは変えずに、若者にも好まれるよう工夫をしてる\nお菓子なんだってさ,据说在保留传统风味的同时\n还加入了年轻人喜欢的元素
2022013110310,小糸,昔ながらを、新しく……,传统与创新...
2022013110320,小糸,……,……
0000000000000,プロデューサー,今食べていくようなら、\n何か飲みものも用意しようかと思うんだけど──,如果要现在吃的话\n我去准备些饮料——
0000000000000,プロデューサー,……小糸？,...小糸？
2022013110330,小糸,あ、いえ……なんでもないです……！\nいただきます！,啊，没事...没什么...！\n我开动了！
2022013110340,小糸,……どんな味なのか、楽しみですね……！,...好期待会是什么味道呢...！
info,produce_events/202201311.json,,
译者,deepseek-chat,,
