id,name,text,trans
2017018030010,あさひ,おー\nすごいっすね、あれ！,哇哦\n那个真厉害啊！
0000000000000,プロデューサー,ステンドグラスか？\n綺麗だよな,是彩绘玻璃吗？\n真漂亮啊。
2017018030020,あさひ,はいっす\n事務所にあんなのつけたらどうっすか？,是啊\n要是在事务所装上那样的怎么样？
0000000000000,プロデューサー,はは……すごいこと考えるなぁ,哈哈……真会想啊。
0000000000000,プロデューサー,けど、ああいうのってすごく高いんだぞ？,不过，那种东西可很贵的哦？
2017018030030,あさひ,へー……そうなんすね,诶——是这样啊。
2017018030040,あさひ,あっ、えらい人っすか？\nこのステンドグラスってそんなに高いんすか？,啊，那位是大人物吗？\n这个彩绘玻璃真的那么贵吗？
0000000000000,プロデューサー,こら、あさひ……！\nすみません……！,喂，朝日……！\n抱歉抱歉……！
0000000000000,神父,おや、これが気に入ったのかい？,哦，你喜欢这个吗？
2017018030050,あさひ,はいっす！\nいろんな色がそこら中に映って面白いっす！,是的！\n各种颜色映在四处，好有趣！
0000000000000,神父,ふふふ、そうかそうか……\nではいいことを教えよう,呵呵呵，是吗是吗……\n那我告诉你个好东西吧。
2017018030060,あさひ,ん？　なんすか？,嗯？是什么？
0000000000000,神父,もう３歩くらい下がって\n携帯のカメラを構えてみてごらん,往后退个三步左右\n拿手机相机试试拍下来。
0000000000000,プロデューサー,こうですか……？,是这样吗……？
0000000000000,プロデューサー,おっ、あさひ\nすごく綺麗に映ってるぞ,哦，朝日\n拍得很漂亮啊。
2017018030070,あさひ,ほんとっす！　すごいっすねー,真的啊！ 太厉害了～
0000000000000,神父,……満足のいく１枚を\n代わりに持って帰るといいよ,……选一张满意的照片\n带回去吧。
0000000000000,プロデューサー,ありがとうございます\nこちらの教会の神父さんですよね？,非常感谢\n您是这座教堂的神父吧？
0000000000000,プロデューサー,今日はこちらの芹沢と勉強させていただきます\nどうぞよろしくお願いいたします,今天我们和芹泽一起来学习\n请多多关照。
0000000000000,神父,はい、こちらこそ\nドラマのご参考になるかはわかりませんが……,是的，我也是\n虽然不知道能不能帮上你们拍戏的忙……
0000000000000,神父,本日見学を快諾くださったご夫婦となられる\nおふたりの幸せを願いながらご覧いただけると幸いです,今天答应接待你们的这对夫妇\n希望你们能怀着祝福他们幸福的心情观看。
2017018030071,あさひ＆プロデューサー,はい……！,好的……！
0000000000000,神父,病める時も健やかなる時も、\n悲しみの時も喜びの時も、貧しい時も富める時も──,无论疾病还是健康，\n无论悲伤还是喜悦，无论贫穷还是富有——
2017018030080,あさひ,あ、これ……,啊，这个……
0000000000000,プロデューサー,知ってるのか、誓いの言葉,你认识，那是誓词。
2017018030090,あさひ,聞いたことあるだけっす,只是听说过而已。
0000000000000,新郎と新婦,──誓います,——我们发誓。
2017018030100,あさひ,……,……
0000000000000,プロデューサー,いい式だったよなぁ,真是一场不错的仪式啊。
2017018030110,あさひ,……うーん,……嗯——
0000000000000,プロデューサー,……？\n何か気になったのか？,……？\n有什么在意的吗？
