id,name,text,trans
1026004050010,ルカ,────私は\n八雲なみとの親子関係を、公表したくない,────我不想公开与八雲なみ的亲子关系
0000000000000,記者,このネタはダメって──！\nどういうことですか！！,这个素材不行啊──！\n这到底是怎么回事！！
0000000000000,編集長,２８３さんからNGをもらったからね\n昔から付き合いがある事務所だし,因为283事务所给了我们否定的回复，\n况且那家事务所我们一直有旧交
0000000000000,記者,それって──！\n２８３のとこの天井とかいう……！,那就是说──！\n283那边所谓的上限什么的……！
0000000000000,編集長,いや……現場の方から大層厳重な抗議をもらったよ\n──君、暴行まがいの取材をしたそうだね？,不……现场那边给了我们非常严正的抗议，\n──听说你做了类似暴行的采访，对吧？
0000000000000,編集長,今後一切、２８３さんの案件には関わらせない\n向こうの判断によっては、こちらがスクープの種だった,今后绝不让你再插手283事务所的案子，\n本来我们那边还握有爆料的种子呢
0000000000000,記者,は……暴行なんて事実はありません！\n向こうが脅しでパチこいてるだけです！,根……根本没有暴行这种事！\n对方只是用威胁耍花样罢了！
0000000000000,記者,報道が……メディアが\n絶対話題になるネタ諦めてどうするんですか！,报道……媒体\n这样肯定会成为热点新闻的素材，你怎么能就这么放弃呢！
0000000000000,編集長,うちが２８３さんから出禁をくらっても、かね？\n──……それに,就算我们被283事务所禁入也没什么，\n──……而且
0000000000000,編集長,…………もう傷つかないでほしいんだよ,…………我只希望你不要再受伤了
0000000000000,プロデューサー,──うん,──嗯
0000000000000,プロデューサー,理由は……聞いてもいいか,理由……能问一下吗
1026004050020,ルカ,……,……
1026004050030,ルカ,……ママはもう、この業界から離れてる,……妈妈已经离开这个圈子了
1026004050040,ルカ,懐かしんでくれるのはいい\n……でも、今のママを暴くようなことは許せない,虽然怀念过去没什么，\n……但我绝不允许有人揭露现在的妈妈
0000000000000,編集長,穏やかに──幸せに暮らしてほしい\n八雲なみを知っている人間の祈りだ,我只希望她能平静而幸福地生活下去，\n这是所有了解八雲なみ的人们的共同祈愿
0000000000000,編集長,彼女を見送った人間は、多かれ少なかれそう願ってる\n……関わりがあった者ほど強く,那些曾送别她的人，无论多少都抱有这样的心愿，\n……与她有过交情的人更是如此
0000000000000,編集長,わかってくれるね,你能理解吧
0000000000000,記者,……そんなの……！,……这种事……！
0000000000000,編集長,それに、君が望むような話ができる人間は\n当時のことをべらべらしゃべりたがらんだろう,而且，能讲出你想听的话的人，\n大概都不愿把当年的事到处乱说了
0000000000000,記者,──ッ──……！,──……！
0000000000000,編集長,どの道諦めることになってただろうさ\n……そっとしておいてあげるべきなんだ,反正你终究会放弃的，\n……还是让她静静地待着比较好
0000000000000,編集長,記憶の中で\n誰かの伝説のまま,在记忆中，\n永远只是某人的传说
1026004050050,ルカ,それに,而且
1026004050060,ルカ,私は私を──……\n……『八雲なみの娘』の斑鳩ルカにはしたくない,我希望成为真正的自己——……\n……我不想变成“八雲なみ的女儿”斑鳩路加
0000000000000,プロデューサー,……！,……！
1026004050070,ルカ,ママはたくさんの人の心をさらったアイドルだよ\n──でも,妈妈曾是俘获无数人心的偶像，\n──不过
1026004050080,ルカ,ここまで、斑鳩ルカとしてやってきた\nこれからだってそうありたい,到目前为止，我一直以斑鳩路加的身份生活，\n今后我也想继续这样
1026004050090,ルカ,私は、私だ,我，就是我
0000000000000,プロデューサー,────わかった,────明白了
0000000000000,プロデューサー,教えてくれてありがとう\n──ルカの覚悟は受け取ったよ,谢谢你告诉我，\n──我已经接受了路加的决心
1026004050100,ルカ,…………クソ,…………该死
0000000000000,プロデューサー,──話はまとまった\nあの件が記事になることはない,──事情已经定下，\n那件事绝不会成为新闻
0000000000000,プロデューサー,今後他のところから取材があっても\n事務所としてすべて断る,以后即便有其他地方来采访，\n我们事务所也会一律拒绝
0000000000000,プロデューサー,だから安心してほしい,所以请你放心
1026004050110,ルカ,……何したんだよ,……你这是做了什么啊
0000000000000,プロデューサー,先方と直接話して、\n記事にしないでほしいと伝えただけだよ,我只是和对方直接沟通，\n让他们不要把这件事写成报道而已
0000000000000,プロデューサー,──何か気になるか？,──还有什么让你在意的吗？
1026004050120,ルカ,……いや,……没什么
1026004050130,ルカ,……助かる,……太好了
0000000000000,プロデューサー,とんでもない、これが仕事だから,哪儿的话，这只是工作而已
0000000000000,プロデューサー,でも──ありがとう,不过──谢谢你
1026004050140,ルカ,……,……
1026004050150,ルカ,……で、他は？,……那，其它的呢？
0000000000000,プロデューサー,ああうん、ワンマンまでのスケジュールで\n確認したいところがあって──,啊，是的，我有些要确认的，关于到个唱为止的日程安排——
1026004050160,ルカ,……それ、アイツらの？,……那个，是他们的？
0000000000000,プロデューサー,ん？　あ、そうだな！\nこっちは羽那とはるきの分で──,嗯？啊，对了！\n这边是关于羽那和阳希那部分的——
0000000000000,プロデューサー,……珍しいな？\nふたりの予定、気になるか？,……真少见，\n你对他们俩的行程感兴趣吗？
1026004050170,ルカ,まさか,才不会呢
1026004050180,ルカ,……ただ,……只是
1026004050190,ルカ,空いてるタイミングが被るなら、\n自主練ぐらいやるかもしれねぇから,如果空闲时间重叠的话，\n我可能就会去自主练习一番吧
info,produce_events/102600405.json,,
译者,o3-mini,,
