id,name,text,trans
0000000000000,スタッフ,──福丸さんには新しくオープンするカフェ兼宿泊施設の\n広告モデルを担当していただきます,──福丸小姐将担任新开业的咖啡厅兼住宿设施的广告模特
0000000000000,スタッフ,資料にあるとおり、建物は少し古い洋館になってまして\n元は住居として使用していたそうです,如资料所示，建筑是一栋稍显古旧的西式洋房\n据说原本是作为住宅使用的
0000000000000,スタッフ,いわゆるアンティークなインテリアが\nそろえてあるので、中も世界観がよくて,里面配备了所谓的古董家具\n内部空间也很有氛围感
0000000000000,スタッフ,福丸さんは、\nこういった雰囲気の建物はお好きですか？,福丸小姐\n喜欢这种风格的建筑吗？
2022013020010,小糸,ぴぇ……！？,呜诶……！？
2022013020020,小糸,わたしは……えっと\n詳しいわけじゃないんですけど……,我...那个...\n其实不太懂这些...
2022013020030,小糸,資料のお写真を見て……\nす、素敵だなって思いました……！,但是看了资料的照片...\n觉得...非常漂亮...！
0000000000000,スタッフ,それはよかったです！,那就太好了！
0000000000000,スタッフ,こちら、家主さんが長くお住まいだったとのことで\n重ねてきた時間が感じられるというか……,据说房主在这里居住了很长时间\n能感受到岁月沉淀的痕迹...
0000000000000,スタッフ,実物はさらに雰囲気があるんですよ,实物比照片更有氛围哦
2022013020040,小糸,…………,…………
0000000000000,スタッフ,では、次は撮影の詳細について――……,那么接下来说明拍摄细节――……
2022013020050,小糸,長いスカートでの歩き方……,穿长裙走路的方式...
2022013020060,小糸,……お辞儀はどれくらいの角度がいいのかな……,...行礼时该保持多少角度呢...
0000000000000,プロデューサー,小糸、おまたせ\n──っと、調べものしてたのか？,小糸，久等了\n──咦，在查资料吗？
2022013020070,小糸,あ、はい……！,啊，是的...！
2022013020080,小糸,メイドさんの格好をするなら、\nせめてそれらしい所作は知っておこうと思って……,既然要穿女仆装\n至少想先了解基本的礼仪动作...
0000000000000,プロデューサー,ああ、なるほど\n知っておいて損はないもんな,啊，原来如此\n提前了解总没坏处
2022013020090,小糸,で、ですよね……！,对、对吧...！
2022013020100,小糸,あくまで建物の雰囲気に合わせて、ってお話なので\nかしこまる必要はないってわかってるんですけど……,虽然知道只需要配合建筑氛围\n不需要太过拘谨...
2022013020110,小糸,……でもあの洋館は\n大切にされてたお家なんじゃないかと思って,...但那栋洋房\n感觉是被精心呵护过的家
2022013020120,小糸,だから、\nできることはしておきたいなって……,所以...\n想尽力做到最好...
2022013020130,小糸,……,……
0000000000000,プロデューサー,小糸？,小糸？
2022013020140,小糸,あ、えっと……その……,啊，那个...就是...
2022013020150,小糸,……あの洋館って\n家主さんが長く暮らしてたお家だったんですよね,...那栋洋房\n是房主长期居住过的家对吧
2022013020160,小糸,それを手放してお店にするのって\nさみしくないのかなって……考えちゃったんです,要把它改造成店铺\n会不会觉得寂寞呢...我不由得这么想
select,,どうなんだろう,会是什么心情呢
select,,想像でしかないけど,虽然只是想象
select,,家主さんが……,房主她...
0000000000000,プロデューサー,そうだなあ、なんというか……\n借家の更新で引っ越すのとは、わけが違うもんな,是啊，怎么说呢...\n和租房到期搬走性质完全不同呢
2022013020170,小糸,そ、そうですよね,是、是啊
2022013020180,小糸,で、でも\n自分が引っ越すって考えたら,但、但是\n如果换作是我要搬家
2022013020190,小糸,……やっぱり、さみしいというか\n不安な気持ちになりそうです……,...果然会觉得寂寞\n或者感到不安吧...
0000000000000,プロデューサー,うーん……まあ、そうだよなぁ,嗯...确实会这样呢
0000000000000,プロデューサー,それでも、家主さんには\n何か手放す理由があったんじゃないかな,不过房主\n应该是有不得不放手的原因吧
0000000000000,プロデューサー,……家主さんはご高齢って話だったし、歳を重ねると\nそういう判断が必要になることもあるんだろうな,...听说房主年事已高，上了年纪后\n难免要做这种决定
2022013020200,小糸,……はい,...是的
0000000000000,プロデューサー,さみしいって気持ち以上にお店をやりたかったとか……\n何か考えがあるのかもしれないな,可能比起寂寞，更想经营店铺...\n或许有什么特别的想法
2022013020210,小糸,考え……そうですよね……,想法...是啊...
2022013020220,小糸,す、少なくとも、\n嫌になったとかじゃなさそうですし……,至、至少\n不像是讨厌这里才...
0000000000000,プロデューサー,うん\n何か前向きな理由があるのかもしれない,嗯\n可能是出于积极的原因
2022013020230,小糸,前向き……,积极...
2022013020240,小糸,……そうですよね、きっと……！,...说得对，一定是这样...！
0000000000000,プロデューサー,……ご高齢、って言ってたからなぁ\nそういう理由かもしれない,...既然说房主年事已高\n可能是这方面的原因
2022013020250,小糸,あ……それは……,啊...这个...
2022013020260,小糸,仕方ない、ですよね……,也是没办法的事呢...
2022013020270,小糸,（……そっか）,（...原来如此）
2022013020280,小糸,（……大人って、\n欲しいものを好きに買うこともできるのかなって）,（...以前还天真地以为\n大人可以随心所欲买想要的东西）
2022013020290,小糸,（ぼんやり、思ってたけど……）,（现在才模糊地意识到...）
2022013020300,小糸,（このお家みたいに、年を重ねたからこそ\n手放さなきゃいけないものもあるんだろうな……）,（就像这栋房子一样，随着年纪增长\n有些东西不得不放手呢...）
info,produce_events/202201302.json,,
译者,deepseek-chat,,
