id,name,text,trans
0000000000000,MC,燃え上がるようなダンスだったね～！\nミコトさん、講評お願いします！,那真是一段燃情四溢的舞蹈啊～！\n美琴，请点评一下！
2025013020010,美琴,はい,好的
2025013020020,美琴,ダンスは粗削りだったけど\nすごく力強さがあった,虽然舞蹈还有些生硬\n但你充满了力量感
2025013020030,美琴,手足の長さは他の人にない武器になると思う\n技術を身に着ければ、きっとスターになれる,你那修长的四肢是别人所没有的武器\n只要掌握了技巧，肯定能成为明星
0000000000000,MC,的確な指摘！　出場者の方、また次も頑張ってね！\nそれでは、次はエントリーナンバー────,点评得很到位！各位参赛者，下次也加油哦！\n那么，接下来是参赛号码────
0000000000000,審査員,ミコト！　次は日本から来たアイドルよ！\nあなたと同じね！,美琴！接下来这位来自日本的偶像哦！\n和你一样呢！
2025013020040,美琴,日本の……,日本的……
0000000000000,審査員,あなたもこのオーディションから生まれたスターでしょ？\n第二のミコトが誕生するかもしれないわ！,你不也是从这次选拔中走出来的明星吗？\n也许会诞生第二个美琴！
2025013020050,美琴,…………,…………
2025013020060,off,アメリカに来て最初のオーディション──,来到美国的第一次选拔──
2025013020070,off,私は誰も自分を知らない場所で\n誰からも期待されずに、ステージに上がって──,那是个连谁都不认识的地方\n没人期待，我登上了舞台──
2025013020080,off,大歓声を受けてステージを降りた,在万众欢呼中离开了舞台
2025013020090,美琴,（私はまだ……\nあの瞬間を超えていない）,（我还没有……\n超越那一刻）
0000000000000,駆け出しアイドル,日本から来ました！\nよろしくお願いします！,我来自日本！\n请多关照！
2025013020100,美琴,…………,…………
0000000000000,駆け出しアイドル,────うっ……\n全然、だめだった……！,────呃……\n完全，失败了……！
0000000000000,MC,やり切ったねぇ！　君の未来は明るいよ～！\nミコトさん、講評をお願いします！,你真是拼尽全力了！你的未来一定充满光明～！\n美琴，请再来点评一下！
2025013020110,美琴,はい,好的
2025013020120,美琴,ここにくるまで毎日練習してきたんだと思う\nそれが伝わるような良いパフォーマンスだった,来这里之前你每天都在苦练\n你的表演完美地传达了这一点
2025013020130,美琴,だから、また挑戦してほしい\n次は自分にできるすべてをここで見せられるように,所以，我希望你能再接再厉\n下次一定要在这里展示你所有的实力
0000000000000,駆け出しアイドル,はい……！\nありがとうございます……！,是……！\n非常感谢……！
0000000000000,審査員,ミコト、珍しいわね！\nやけに熱の入ったコメントだったわ！,美琴，真稀奇！\n这相当热情洋溢的点评啊！
2025013020140,美琴,そう？　もしかしたら……\n少しだけ、羨ましいのかもしれない,是吗？或许……\n我只是有点羡慕而已
0000000000000,審査員,羨ましい？　彼女のパフォーマンス──\n内容はともかく、結果は失敗だったじゃない,羡慕？她的表演──\n不管内容如何，结果就是失败了不是吗
2025013020150,美琴,うん、でも……\n失敗は、ステージに立った人にしかできないことだから,嗯，不过……\n失败是只有上过舞台的人才能体会的
0000000000000,プロデューサー,美琴,美琴
2025013020160,美琴,────…………,────…………
2025013020161,美琴,プロデューサー？,制作人？
0000000000000,プロデューサー,あれ……\nはは、もう少し驚いてくれると思ったんだけど,哎……\n哈哈，我还以为你会更加惊讶呢
2025013020170,美琴,ううん、驚いた\nどうしてアメリカにいるの？,不，我很惊讶\n你怎么会在美国？
0000000000000,プロデューサー,スカウトの一環で来ていたんだ,我是作为侦查的一部分来到这里的
0000000000000,プロデューサー,美琴の邪魔になると思ったから\nわざわざ連絡はしなかったけどさ,本来想着不会碍事\n所以特地没联系你
2025013020180,美琴,そう\n……でも、どうしてこのオーディションに？,是啊\n……不过，你为什么会参加这个选拔？
0000000000000,プロデューサー,このオーディションは──美琴が世界に羽ばたく\nきっかけになったオーディションだからだよ,因为这个选拔──正是让你美琴向世界展翅高飞的契机啊
0000000000000,プロデューサー,世界に目を向ける今のアイドルたちは、\n少なからず美琴に影響を受けているんだ,现在把目光投向世界的偶像们，多少都有受到美琴的影响呢
2025013020190,美琴,そんなことはないと思うけど,我觉得没那回事
0000000000000,プロデューサー,いや、美琴の影響力は大きいよ\n今では国内にとどまらず、世界でも,不，美琴的影响力非常大\n现在不仅在国内，就连世界上也有了影响
0000000000000,プロデューサー,──美琴\nblue moonって知ってるか？,──美琴\n你知道blue moon吗？
2025013020200,美琴,青い月？,蓝色的月亮？
0000000000000,プロデューサー,暦の上で月に二度目の満月のことを\n英語ではblue moonって言うらしいんだ,在日历上指的是一个月中第二次满月\n英文中好像就称它为blue moon
0000000000000,プロデューサー,それは、めったにないことにも例えられる,这也常被用来比喻非常少见的事情
2025013020210,美琴,そうなんだ,原来如此
0000000000000,プロデューサー,アメリカの有名誌の翻訳だけど、blue moonに\n例えられた美琴のアイドル評を読んだよ,我看过一本美国著名杂志的翻译，其中把美琴比作blue moon的偶像评说呢
2025013020220,美琴,……大げさだね,……真夸张啊
select,,俺はそうは思わないよ,我可不这么认为
select,,いつか……,总有一天……
select,,……いや,……不对
2025013020230,美琴,どうして？,为什么？
0000000000000,プロデューサー,美琴の後に続こうとしたアイドルは多かったけど\nいまだに美琴ほど影響力を持った人はいないんだ,虽然曾有不少偶像试图追随美琴的脚步\n但至今还没有谁能像美琴那样拥有如此的影响力
0000000000000,プロデューサー,それでも……そんなアイドルを\nこれからも２８３プロから輩出していきたいと思ってる,不过呢……我真希望今后能继续从283事务所\n培养出那样的偶像
2025013020240,美琴,……うん\nできると思う,……嗯\n我觉得是可以的
2025013020250,美琴,だって、プロデューサーは\n緋田美琴を世界に送り出したプロデューサーでしょ？,毕竟，制作人你不就是把绯田美琴推向世界的那个人吗？
0000000000000,プロデューサー,はは、たしかにそうだな……！\n美琴にそう言われたら、頑張れる気がするよ！,哈哈，说得没错……！\n听你这么一说，我感觉自己也能更努力起来！
2025013020260,美琴,……楽しみにしているね,……我很期待呢
0000000000000,プロデューサー,俺も世界的なプロデューサーになったら\nblue moonって呼ばれたりするのかな,等我成为国际级的制作人时\n会不会也被誉为blue moon呢
2025013020270,美琴,もう、blue moonなんじゃないかな,呵，恐怕早就已经是blue moon了
2025013020280,美琴,私がここまで来れたのも\nプロデューサーのおかげだから,我之所以能走到今天\n也全是因为制作人你啊
0000000000000,プロデューサー,はは、ありがとう\nだけど、さすがにそれこそ大げさだよ,哈哈，谢谢你\n不过，说实话这也有点夸张了
0000000000000,プロデューサー,それにblue moonがいくつもあったら\nめったにないことの例えに使えなくなる,而且如果出现了好几个blue moon\n就没法用来形容稀有的事情了
2025013020290,美琴,……そうかな,……真是这样吗
0000000000000,プロデューサー,美琴にぴったりだと思うよ,我觉得blue moon这个说法最适合美琴
0000000000000,プロデューサー,美琴が、世界中を照らすっていう意味でもさ,意指美琴将照亮整个世界
2025013020300,美琴,そうなれているのだとしたら、\nプロデューサーのおかげだから,如果能达到那样的境界，\n那也得多亏了制作人你
2025013020310,美琴,……もっと、プロデューサーを見てくれる人が\n増えたらいいのにね,……要是能有更多人关注制作人就好了呢
0000000000000,プロデューサー,プロデューサーはそういう仕事だよ,制作人的工作本来也就是如此
0000000000000,プロデューサー,美琴の世界進出に関われたこと\n誇りに思ってる、ありがとう,能参与美琴向世界进军的过程，\n我感到十分骄傲，谢谢你
2025013020320,美琴,こちらこそ\nありがとう、プロデューサー,彼此彼此\n谢谢你，制作人
info,produce_events/202501302.json,,
译者,o3-mini,,
