id,name,text,trans
0000000000000,カメラマン,────うーん……,────嗯……
0000000000000,デザイナー,どうしたの？　何か迷ってる？,怎么了？在犹豫什么吗？
0000000000000,カメラマン,あー、いいところに,啊，来得正好
0000000000000,カメラマン,ブランドページの写真について\nちょっと聞いときたいんですけど,关于品牌页面的照片\n想请教一下
0000000000000,カメラマン,方向性としては、無機質系な空気感の方がいいんですよね,整体方向还是偏冷色调的无机质感比较好吧
0000000000000,デザイナー,ええ、そのつもりだけど……,嗯，本来是这么打算的……
0000000000000,デザイナー,ちょっとだけ待ってくれる？\n美琴、呼んでくるから,稍等一下好吗？\n我去叫美琴过来
0000000000000,カメラマン,ああ、はい\nそうしていただけると,啊好的\n那就麻烦您了
0000000000000,カメラマン,ある程度、素材は集まったんですけど,素材已经收集得差不多了
0000000000000,カメラマン,……ニュアンスついてるやつの方が、\n写真としてはなんかイイ感じなんですよ,......但带着情绪张力的照片\n拍出来效果反而更好呢
0000000000000,デザイナー,なるほどね,原来如此
4001085050010,美琴,私、オーダーから外れたことをしてしまった？,是我擅自偏离了拍摄要求吗？
0000000000000,デザイナー,それは大丈夫\n表情ついてるのも欲しいって、言ったのは私だし,没关系\n想要有表情的照片也是我的提议
0000000000000,デザイナー,ただ……そっち選んじゃうと\nコンセプトからはズレるのよね,只是......如果选那种风格\n就和整体概念产生偏差了
4001085050020,美琴,…………,…………
0000000000000,デザイナー,まぁ、でも……今から根底覆すのは骨が折れるし\nコンセプトは変えない方向でいくわ,不过......现在推翻重来太费功夫了\n还是保持原定概念吧
0000000000000,カメラマン,そうっすよね……\nじゃあ、そっちでいきますか,说得对......\n那就按原计划进行吧
4001085050030,美琴,……私、ハンガーになれていなかった？,......我是不是不够格当衣架子？
0000000000000,デザイナー,そういうわけじゃないわよ\nね？,没这回事哦\n对吧？
0000000000000,カメラマン,はい……！\n表現として正しいかどうかはちょっとわかんないんですけど,是的......！\n虽然不确定这种表达是否准确
0000000000000,カメラマン,以前の緋田さんは洋服を引き立てる最高の素材\n……って感じだったけど,以前的绯田小姐是最能衬托服装的完美素材\n......给人这种感觉
0000000000000,カメラマン,今は、うん……\n前よりもっと、表現者になってる気がします,但现在呢......\n感觉比起从前更像是个表演者了
4001085050040,美琴,それは、良いこと……なんでしょうか？,这算是......好事吗？
0000000000000,カメラマン,良いこと、ですよね？,应该是好事吧？
0000000000000,デザイナー,ええ、もちろん,嗯，当然是
0000000000000,カメラマン,それに緋田さん、ちゃんと選んでるでしょ,而且绯田小姐很懂得拿捏分寸
0000000000000,カメラマン,自分を出すべき瞬間、引いた方がいいタイミング\nそれをちゃんと理解してる,什么时候该展现自我\n什么时候该收敛\n你都把握得很好
0000000000000,カメラマン,それって、誰でもできることじゃないから,这不是谁都能做到的
4001085050050,美琴,…………,…………
0000000000000,カメラマン,技術に裏打ちされてるからできちゃうんだよね\nそれってすごいことだと思うよ,正因为有扎实的功底才能做到\n我觉得这很了不起
